Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
8.29339E-4,77.294567011,0.703739722,0.014110496,0.575,0
8.34183E-4,77.544164955,0.704952454,0.013784869,0.575,0
8.44937E-4,77.796901328,0.707609717,0.013459242,0.575,0
8.5636E-4,78.052619828,0.710380303,0.013133616,0.6,0
8.6161E-4,78.310566778,0.711636215,0.012807989,0.625,0
8.77164E-4,78.572309279,0.715293784,0.012482362,0.65,0
8.81929E-4,78.836471405,0.716395825,0.012156735,0.65,0
8.91396E-4,79.013878607,0.718560095,0.01193965,0.65,0
8.94186E-4,79.281911452,0.719191545,0.011614024,0.675,0
9.03889E-4,79.552439057,0.721366179,0.011288397,0.675,0
9.14118E-4,79.825813781,0.72362221,0.01096277,0.675,0
9.16791E-4,80.008981398,0.724205925,0.010745685,0.7,0
9.22378E-4,80.285536076,0.725417625,0.010420059,0.7,0
9.29838E-4,80.564366549,0.727019281,0.010094432,0.725,0
9.37625E-4,80.751741359,0.728671181,0.009877347,0.725,0
9.40544E-4,81.03355577,0.729285345,0.00955172,0.725,0
9.49681E-4,81.317303311,0.73118984,0.009226094,0.725,0
9.76577E-4,81.511162218,0.736643411,0.009009009,0.725,0
9.90081E-4,81.807403158,0.739298989,0.008683382,0.725,0
1.00121E-3,82.006841237,0.741446985,0.008466298,0.725,0
1.00611E-3,82.308217065,0.742382826,0.008140671,0.75,0
1.02488E-3,82.512165413,0.745901181,0.007923586,0.775,0
1.04204E-3,82.823359198,0.749036215,0.007597959,0.775,0
1.05173E-3,83.033369508,0.750772624,0.007380875,0.775,0
1.07104E-3,83.352408871,0.754159895,0.007055248,0.775,0
1.09725E-3,83.571840008,0.75861464,0.006838163,0.775,0
1.11149E-3,83.793232652,0.760968014,0.006621079,0.775,0
1.13573E-3,84.01985392,0.76487094,0.006403994,0.775,0
1.14751E-3,84.362416812,0.766721536,0.006078368,0.8,0
1.19026E-3,84.600028096,0.773199761,0.005861283,0.8,0
1.25256E-3,84.845472131,0.78202089,0.005644198,0.8,0
1.27959E-3,85.099936166,0.785639153,0.005427114,0.8,0
1.31997E-3,85.362929913,0.790824484,0.005210029,0.8,0
1.37764E-3,85.500694346,0.797811468,0.005101487,0.8,0
1.44061E-3,85.788260458,0.804924356,0.004884402,0.8,0
1.48189E-3,86.083246416,0.809322294,0.004667318,0.8,0
1.54476E-3,86.388524506,0.815652146,0.004450233,0.8,0
1.57807E-3,86.546331883,0.818839047,0.004341691,0.8,0
1.61078E-3,86.866712587,0.821862312,0.004124607,0.8,0
1.62146E-3,87.028858226,0.82282731,0.004016064,0.8,0
1.63389E-3,87.355154752,0.823938332,0.00379898,0.8,0
1.66174E-3,87.521328996,0.8263768,0.003690437,0.8,0
1.73622E-3,87.863310559,0.832577591,0.003473353,0.8,0
1.78378E-3,88.041688538,0.836310866,0.003364811,0.8,0
1.83959E-3,88.407389505,0.840484784,0.003147726,0.8,0
1.84564E-3,88.591953037,0.84092414,0.003039184,0.8,0
1.90347E-3,88.782300047,0.845008352,0.002930641,0.8,0
2.18588E-3,89.1924276,0.862275199,0.002713557,0.8,0
2.34494E-3,89.426921978,0.870406546,0.002605015,0.8,0
2.45558E-3,89.672480002,0.875518566,0.002496472,0.8,0
2.49004E-3,89.921483912,0.877029389,0.00238793,0.8,0
2.60772E-3,90.182255523,0.881923383,0.002279388,0.825,0
2.81699E-3,90.46395466,0.889728036,0.002170846,0.825,0
